timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,linacc_x,linacc_y,linacc_z,grav_x,grav_y,grav_z,gamerot_w,gamerot_x,gamerot_y,gamerot_z,label
1405179,-5.89,-2.72,7.02,-0.01,-0.03,-0.01,35.69,2.25,-15.12,-0.03,0.02,-0.05,-5.86,-2.74,7.07,0.47,-0.36,0.03,0.81,12
1405221,-5.81,-2.83,7.11,-0.00,0.05,0.02,36.25,1.69,-13.94,0.09,-0.05,0.04,-5.87,-2.74,7.06,0.47,-0.36,0.03,0.81,12
1405259,-5.96,-2.76,6.98,0.01,0.04,0.01,36.12,2.31,-15.06,-0.09,-0.01,-0.07,-5.88,-2.75,7.05,0.47,-0.36,0.03,0.80,12
1405299,-6.00,-2.72,6.98,0.00,-0.06,-0.03,35.44,2.19,-14.06,-0.13,0.03,-0.07,-5.88,-2.75,7.05,0.47,-0.36,0.03,0.80,12
1405339,-5.85,-2.80,7.06,0.00,-0.02,-0.01,35.44,2.19,-14.06,0.02,-0.04,0.00,-5.87,-2.76,7.06,0.47,-0.36,0.03,0.81,12
1405381,-5.73,-2.80,7.11,0.00,0.04,0.02,35.38,2.19,-14.50,0.09,-0.04,0.08,-5.87,-2.76,7.06,0.47,-0.36,0.03,0.80,12
1405420,-5.93,-2.68,7.02,0.01,0.04,0.01,35.81,1.19,-16.12,-0.05,0.07,-0.02,-5.88,-2.75,7.05,0.47,-0.36,0.03,0.80,12
1405459,-6.00,-2.64,7.06,-0.01,-0.05,-0.02,35.56,2.31,-15.88,-0.14,0.12,0.01,-5.87,-2.76,7.05,0.47,-0.36,0.03,0.80,12
1405500,-5.85,-2.72,7.18,-0.01,0.02,0.02,36.12,2.00,-14.69,0.02,0.03,0.12,-5.88,-2.75,7.06,0.47,-0.36,0.03,0.80,12
1405541,-5.89,-2.80,6.95,0.00,0.03,0.01,36.06,1.44,-14.69,0.07,-0.09,0.04,-5.88,-2.74,7.06,0.47,-0.36,0.03,0.80,12
1405581,-5.93,-2.68,6.98,-0.00,-0.03,-0.02,34.88,1.56,-14.44,-0.04,0.06,-0.07,-5.88,-2.74,7.06,0.47,-0.36,0.03,0.80,12
1405620,-5.85,-2.76,7.14,-0.01,-0.00,0.01,32.88,0.88,-14.62,0.02,-0.01,0.08,-5.88,-2.75,7.06,0.47,-0.36,0.03,0.80,12
1405660,-5.77,-2.80,7.02,0.00,0.04,0.00,34.25,1.00,-14.88,0.12,-0.05,-0.03,-5.89,-2.75,7.05,0.47,-0.36,0.03,0.80,12
1405702,-5.93,-2.76,7.03,0.00,-0.02,-0.01,35.12,0.75,-15.12,-0.01,-0.05,-0.03,-5.88,-2.75,7.05,0.47,-0.36,0.03,0.80,12
1405742,-5.89,-2.72,7.11,0.01,-0.02,-0.01,34.62,1.38,-15.62,-0.02,0.04,0.05,-5.87,-2.76,7.05,0.47,-0.36,0.03,0.80,12
1405780,-5.81,-2.76,7.07,0.00,-0.01,0.00,35.69,1.62,-14.31,0.05,0.00,0.00,-5.86,-2.76,7.06,0.47,-0.36,0.03,0.80,12
1405820,-5.77,-2.80,7.07,0.01,0.03,0.00,34.94,1.88,-14.12,0.09,-0.04,0.00,-5.87,-2.76,7.06,0.47,-0.36,0.03,0.80,12
1405862,-5.93,-2.72,7.06,0.00,-0.02,-0.01,36.19,1.44,-13.94,-0.06,-0.01,0.05,-5.87,-2.75,7.05,0.47,-0.36,0.03,0.80,12
1405902,-5.81,-2.76,7.02,0.00,-0.03,-0.00,35.19,0.44,-14.00,0.05,0.00,-0.04,-5.86,-2.76,7.06,0.47,-0.36,0.03,0.80,12
1405940,-5.73,-2.83,7.10,0.00,0.04,0.02,35.25,2.25,-14.81,0.12,-0.08,0.04,-5.86,-2.75,7.06,0.47,-0.36,0.03,0.80,12
1405980,-5.89,-2.76,7.07,0.00,0.03,0.02,35.94,1.12,-15.38,-0.01,-0.01,0.01,-5.88,-2.75,7.05,0.47,-0.36,0.03,0.80,12
1406022,-5.89,-2.72,7.07,-0.01,-0.05,-0.02,36.12,0.81,-13.88,-0.10,0.11,-0.04,-5.87,-2.75,7.06,0.47,-0.36,0.03,0.80,12
1406062,-5.77,-2.83,7.10,-0.01,0.00,0.01,34.31,1.56,-14.94,0.09,-0.08,0.04,-5.86,-2.75,7.06,0.47,-0.36,0.03,0.81,12
1406100,-5.77,-2.83,7.10,0.00,0.06,0.02,35.75,1.38,-14.00,0.10,-0.07,0.05,-5.88,-2.76,7.05,0.47,-0.36,0.03,0.80,12
1406140,-5.96,-2.72,7.07,0.00,-0.02,-0.01,35.69,0.75,-13.94,-0.09,0.04,0.01,-5.88,-2.76,7.05,0.47,-0.36,0.03,0.80,12
1406182,-5.81,-2.83,7.02,0.01,-0.07,-0.03,35.12,3.06,-13.81,-0.23,0.01,-0.12,-5.85,-2.77,7.07,0.47,-0.36,0.03,0.80,12
1406222,-5.70,-2.80,7.14,0.01,0.04,0.00,35.75,2.25,-14.75,0.16,-0.03,0.07,-5.86,-2.77,7.07,0.47,-0.36,0.03,0.80,12
1406260,-5.89,-2.68,7.06,0.00,0.02,0.01,34.94,2.50,-14.56,-0.02,0.09,0.00,-5.87,-2.77,7.06,0.47,-0.36,0.03,0.80,12
1406300,-5.96,-2.72,7.02,0.00,-0.03,-0.01,35.75,0.75,-13.62,-0.11,0.05,-0.04,-5.86,-2.77,7.06,0.47,-0.36,0.03,0.80,12
1406342,-5.77,-2.80,7.11,-0.01,-0.01,0.00,35.50,0.50,-14.69,0.04,0.05,0.00,-5.85,-2.77,7.06,0.47,-0.36,0.03,0.80,12
1406382,-5.81,-2.80,7.10,0.00,0.06,0.02,35.62,1.62,-14.75,0.09,-0.03,0.03,-5.86,-2.77,7.07,0.47,-0.36,0.03,0.80,12
1406420,-6.04,-2.68,7.03,-0.00,-0.01,0.00,37.06,2.06,-14.94,-0.18,0.08,-0.03,-5.86,-2.76,7.05,0.47,-0.36,0.03,0.80,12
1406460,-5.89,-2.72,6.98,-0.01,-0.05,-0.01,36.56,1.75,-15.00,-0.03,0.05,-0.08,-5.86,-2.77,7.07,0.47,-0.36,0.03,0.80,12
1406502,-5.81,-2.80,7.14,0.00,0.03,0.01,36.62,1.69,-14.25,0.08,-0.07,-0.04,-5.85,-2.76,7.06,0.47,-0.36,0.03,0.80,12
1406542,-5.93,-2.72,7.06,-0.00,0.02,0.01,36.12,2.00,-15.06,0.05,-0.04,0.09,-5.86,-2.76,7.05,0.47,-0.36,0.03,0.80,12
1406581,-5.96,-2.68,6.99,-0.01,-0.05,-0.02,34.88,1.56,-14.44,-0.11,0.09,-0.07,-5.86,-2.77,7.06,0.47,-0.36,0.03,0.80,12
1406621,-5.85,-2.80,7.03,0.00,-0.01,0.00,35.12,1.62,-15.19,0.00,-0.03,-0.05,-5.85,-2.77,7.07,0.47,-0.36,0.03,0.80,12
1406663,-5.93,-2.72,7.03,0.02,0.06,0.01,35.44,2.00,-16.25,0.09,-0.11,0.12,-5.87,-2.77,7.06,0.47,-0.36,0.03,0.80,12
1406703,-6.00,-2.68,6.95,0.00,-0.06,-0.02,34.56,0.44,-15.50,-0.06,0.05,-0.04,-5.87,-2.77,7.06,0.47,-0.36,0.03,0.80,12
1406741,-5.81,-2.80,7.06,0.00,-0.03,-0.01,35.12,1.94,-15.19,0.05,-0.03,-0.02,-5.86,-2.77,7.08,0.47,-0.36,0.03,0.80,12
1406781,-5.73,-2.83,7.14,0.01,0.06,0.02,35.25,2.56,-15.19,0.13,-0.07,0.09,-5.87,-2.77,7.05,0.47,-0.36,0.03,0.80,12
1406823,-5.93,-2.68,6.98,-0.01,-0.01,0.00,34.50,2.12,-14.19,-0.02,0.04,0.01,-5.87,-2.76,7.05,0.47,-0.36,0.03,0.80,12
1406863,-5.81,-2.80,7.06,-0.00,-0.03,-0.01,36.31,3.44,-14.75,-0.06,0.08,-0.07,-5.87,-2.76,7.05,0.47,-0.36,0.03,0.80,12
1406901,-5.81,-2.83,7.11,0.00,0.03,0.02,35.69,1.38,-14.31,0.05,-0.07,0.05,-5.87,-2.76,7.05,0.47,-0.36,0.03,0.80,12
1406941,-5.85,-2.76,7.07,-0.00,0.02,0.01,34.38,0.62,-13.75,0.02,0.00,0.02,-5.88,-2.76,7.05,0.47,-0.36,0.03,0.80,12
1406983,-5.93,-2.76,7.03,0.00,-0.02,-0.01,36.44,0.88,-14.94,-0.05,0.04,-0.06,-5.88,-2.76,7.05,0.47,-0.36,0.03,0.80,12
1407024,-5.85,-2.80,7.10,-0.00,-0.02,-0.01,35.06,1.38,-15.12,-0.06,0.00,-0.02,-5.87,-2.76,7.05,0.47,-0.36,0.03,0.80,12
1407062,-5.81,-2.80,7.06,0.00,0.03,0.01,35.56,2.00,-15.44,0.05,-0.04,0.02,-5.87,-2.76,7.05,0.47,-0.36,0.03,0.80,12
1407102,-5.89,-2.76,7.02,0.00,-0.01,-0.01,35.56,1.69,-15.12,-0.01,0.00,-0.02,-5.88,-2.76,7.05,0.47,-0.36,0.03,0.80,12
1407144,-5.85,-2.80,7.06,-0.00,-0.02,-0.01,35.06,2.75,-14.12,-0.02,0.04,-0.03,-5.87,-2.76,7.05,0.47,-0.36,0.03,0.80,12
1407184,-5.85,-2.80,7.03,0.00,0.00,0.00,36.75,2.31,-14.25,0.01,-0.04,0.01,-5.86,-2.76,7.05,0.47,-0.36,0.03,0.80,12
1407222,-5.89,-2.76,7.07,-0.00,0.00,0.00,35.94,1.44,-15.81,-0.02,0.01,0.02,-5.87,-2.77,7.05,0.47,-0.36,0.03,0.80,12
1407262,-5.85,-2.76,7.14,-0.00,0.02,0.00,35.88,2.88,-14.38,0.02,0.01,0.09,-5.87,-2.77,7.05,0.47,-0.36,0.03,0.80,12
1407304,-5.89,-2.76,7.02,0.00,-0.03,-0.01,36.31,0.88,-15.69,-0.02,0.05,0.02,-5.87,-2.77,7.05,0.47,-0.36,0.03,0.80,12
1407344,-5.81,-2.83,7.11,0.00,0.00,0.01,34.31,1.56,-14.94,-0.02,0.01,-0.03,-5.87,-2.77,7.05,0.47,-0.36,0.03,0.80,12
1407382,-5.85,-2.72,7.11,-0.00,0.04,0.01,36.62,2.62,-15.00,0.03,0.05,0.05,-5.88,-2.77,7.05,0.47,-0.36,0.03,0.80,12
1407422,-5.96,-2.72,6.98,-0.01,-0.03,-0.01,35.69,2.56,-15.12,-0.08,0.04,-0.07,-5.88,-2.76,7.05,0.47,-0.36,0.03,0.80,12
1407464,-5.85,-2.80,7.06,0.01,-0.03,-0.01,36.62,2.31,-15.00,-0.06,-0.07,-0.04,-5.87,-2.76,7.06,0.47,-0.36,0.03,0.80,12
1407504,-5.81,-2.80,7.14,0.00,0.03,0.02,35.62,1.62,-14.75,0.02,-0.02,0.00,-5.88,-2.77,7.06,0.47,-0.36,0.03,0.80,12
1407542,-5.89,-2.68,7.03,0.01,0.01,-0.00,35.69,1.62,-14.38,0.00,0.09,-0.03,-5.89,-2.77,7.05,0.47,-0.36,0.03,0.80,12
1407583,-5.96,-2.76,7.02,0.00,-0.04,-0.02,35.81,1.62,-13.62,-0.09,0.02,-0.03,-5.88,-2.77,7.05,0.47,-0.36,0.03,0.80,12
1407625,-5.73,-2.80,7.11,-0.00,-0.01,0.00,36.06,2.31,-15.50,0.02,-0.02,0.00,-5.87,-2.77,7.06,0.47,-0.36,0.03,0.80,12
1407665,-5.85,-2.76,7.11,0.00,0.04,0.02,34.81,1.88,-14.88,0.14,-0.03,0.04,-5.88,-2.77,7.06,0.47,-0.36,0.03,0.80,12
1407703,-5.96,-2.72,6.98,-0.00,-0.03,-0.01,34.31,1.56,-14.94,-0.09,0.05,-0.07,-5.88,-2.77,7.05,0.47,-0.36,0.03,0.80,12
1407743,-5.85,-2.80,7.06,0.00,-0.03,-0.01,34.81,3.12,-15.69,0.01,-0.03,0.00,-5.86,-2.77,7.06,0.47,-0.36,0.03,0.80,12
1407785,-5.85,-2.80,7.06,-0.01,0.02,0.01,34.81,1.88,-14.88,0.09,0.02,0.08,-5.86,-2.77,7.06,0.47,-0.36,0.03,0.80,12
1407825,-5.89,-2.80,7.03,-0.00,0.01,0.00,36.38,1.50,-15.75,0.01,-0.03,-0.01,-5.86,-2.77,7.07,0.47,-0.36,0.03,0.80,12
1407863,-5.89,-2.76,7.07,0.00,-0.02,-0.01,36.56,1.75,-14.62,-0.03,0.02,-0.01,-5.86,-2.77,7.07,0.47,-0.36,0.03,0.80,12
1407903,-5.85,-2.72,7.11,-0.00,-0.02,0.00,36.62,1.69,-14.31,0.00,0.05,0.02,-5.85,-2.77,7.08,0.47,-0.36,0.03,0.80,12
1407943,-5.81,-2.76,7.07,-0.01,0.00,0.00,35.69,1.62,-14.31,0.04,0.02,-0.02,-5.85,-2.77,7.08,0.47,-0.36,0.03,0.80,12
1407985,-5.85,-2.83,7.02,0.01,0.03,0.01,36.62,2.00,-14.62,0.04,-0.07,-0.04,-5.85,-2.77,7.06,0.47,-0.36,0.03,0.80,12
1408023,-5.96,-2.76,7.07,0.00,-0.00,-0.01,35.62,1.38,-14.75,-0.11,0.02,0.00,-5.85,-2.77,7.06,0.47,-0.36,0.03,0.80,12
1408063,-5.89,-2.72,7.11,-0.00,-0.04,-0.01,34.31,2.50,-15.62,-0.04,0.05,0.04,-5.84,-2.77,7.06,0.47,-0.36,0.03,0.80,12
1408103,-5.77,-2.80,7.11,-0.00,0.03,0.01,35.19,1.06,-14.38,0.08,-0.02,0.03,-5.85,-2.77,7.07,0.47,-0.36,0.03,0.80,12
1408145,-5.89,-2.76,6.98,-0.00,0.02,0.01,34.06,0.69,-15.62,0.05,-0.02,0.07,-5.86,-2.78,7.07,0.47,-0.36,0.03,0.80,12
1408183,-5.89,-2.76,6.98,-0.01,-0.03,-0.01,35.69,1.62,-14.31,-0.04,0.02,-0.08,-5.85,-2.78,7.07,0.47,-0.36,0.03,0.80,12
1408223,-5.81,-2.80,7.10,-0.00,0.00,0.01,35.19,1.38,-15.12,0.03,-0.02,0.03,-5.84,-2.77,7.07,0.47,-0.36,0.03,0.80,12
1408263,-5.81,-2.80,7.14,0.00,0.03,0.01,35.81,0.25,-15.31,0.04,-0.02,0.08,-5.85,-2.77,7.06,0.47,-0.36,0.03,0.80,12
1408305,-5.90,-2.76,7.07,-0.01,-0.04,-0.01,35.62,1.94,-15.12,-0.05,0.06,-0.03,-5.85,-2.78,7.06,0.47,-0.36,0.03,0.80,12
1408343,-5.86,-2.84,7.11,0.01,-0.00,0.00,34.19,1.88,-16.06,-0.02,-0.07,0.04,-5.84,-2.77,7.08,0.47,-0.36,0.03,0.80,12
1408383,-5.82,-2.80,7.11,0.00,0.02,0.01,36.62,2.31,-15.00,0.03,-0.03,0.04,-5.85,-2.77,7.08,0.47,-0.36,0.03,0.80,12
1408423,-5.86,-2.76,7.07,-0.00,0.01,0.01,35.62,1.94,-15.12,-0.01,0.01,0.00,-5.85,-2.77,7.07,0.47,-0.36,0.03,0.80,12
1408465,-5.90,-2.80,7.07,-0.01,-0.02,-0.01,35.25,1.31,-14.06,-0.01,0.02,-0.00,-5.85,-2.78,7.08,0.47,-0.36,0.03,0.80,12
1408503,-5.82,-2.84,7.03,-0.00,0.01,0.01,36.12,2.31,-15.06,0.04,-0.06,-0.04,-5.86,-2.78,7.08,0.47,-0.36,0.03,0.80,12
1408543,-5.90,-2.80,7.11,0.01,0.02,0.01,35.50,2.00,-15.88,-0.03,-0.02,0.04,-5.87,-2.78,7.07,0.47,-0.36,0.03,0.80,12
1408583,-5.94,-2.72,7.04,-0.00,-0.03,-0.01,35.69,2.56,-15.12,-0.07,0.06,-0.04,-5.87,-2.78,7.07,0.47,-0.36,0.03,0.80,12
1408625,-5.82,-2.80,7.07,-0.00,-0.01,-0.01,36.00,2.00,-15.44,0.00,0.03,-0.04,-5.87,-2.79,7.08,0.47,-0.36,0.03,0.80,12
1408664,-5.82,-2.84,7.15,0.00,0.03,0.02,37.12,2.69,-14.94,0.04,-0.06,0.08,-5.86,-2.78,7.07,0.47,-0.36,0.03,0.80,12
1408704,-5.94,-2.76,7.04,0.00,-0.00,-0.00,35.69,1.38,-14.31,-0.06,0.02,-0.04,-5.88,-2.78,7.07,0.47,-0.36,0.03,0.80,12
1408744,-5.90,-2.72,7.03,-0.01,-0.04,-0.02,35.69,1.38,-14.31,-0.03,0.06,-0.04,-5.87,-2.78,7.07,0.47,-0.36,0.03,0.80,12
1408786,-5.82,-2.88,7.11,0.01,0.04,0.02,36.56,2.38,-15.44,0.04,-0.01,0.04,-5.87,-2.79,7.07,0.47,-0.36,0.03,0.80,12
1408824,-5.90,-2.72,7.03,0.02,0.01,-0.00,35.25,1.88,-14.44,-0.02,0.06,-0.04,-5.88,-2.78,7.07,0.47,-0.36,0.03,0.80,12
1408864,-5.94,-2.76,7.04,-0.00,-0.05,-0.02,35.38,2.19,-14.50,-0.07,0.03,-0.04,-5.87,-2.79,7.08,0.47,-0.36,0.03,0.80,12
1410616,-1.46,-3.03,6.27,-1.20,-3.02,-1.55,15.25,2.50,-18.12,0.01,1.50,-2.17,-1.62,-3.84,8.67,0.54,-0.18,-0.12,0.81,12
1410647,-0.50,-4.22,6.99,-1.70,-3.02,-0.57,10.88,3.75,-21.56,-1.10,1.38,-2.28,-0.36,-4.41,8.55,0.55,-0.15,-0.18,0.80,12
1410686,1.42,-4.95,7.23,-1.64,-2.19,0.14,4.44,6.44,-22.50,0.86,0.02,-0.99,0.55,-4.97,8.22,0.53,-0.12,-0.24,0.80,12
1410724,1.72,-5.52,7.92,-1.30,-0.71,0.31,6.75,8.31,-20.56,0.77,-0.05,0.07,0.95,-5.47,7.85,0.52,-0.12,-0.28,0.80,12
1410764,1.15,-5.63,8.61,-0.79,-0.58,0.49,6.00,10.31,-21.44,0.12,0.17,1.02,1.02,-5.80,7.59,0.51,-0.12,-0.30,0.80,12
1410803,1.00,-5.82,8.14,-0.31,-0.36,0.89,6.00,10.31,-21.44,-0.02,0.17,0.71,1.02,-5.99,7.44,0.49,-0.12,-0.31,0.80,12
1410846,2.38,-5.71,6.80,-0.28,0.49,0.74,7.12,12.75,-21.44,1.59,0.38,-0.58,0.79,-6.09,7.38,0.48,-0.13,-0.31,0.81,12
1410884,1.46,-5.79,6.54,-0.64,0.30,0.45,7.12,13.62,-22.19,0.97,0.45,-0.74,0.48,-6.23,7.28,0.47,-0.15,-0.31,0.81,12
1410924,1.80,-7.24,8.60,-0.45,-0.49,-0.54,6.12,14.19,-23.44,1.14,-0.77,1.55,0.66,-6.48,7.05,0.46,-0.15,-0.33,0.81,12
1410963,2.61,-8.24,9.03,0.11,0.50,-0.42,6.12,14.19,-23.44,1.75,-1.74,2.02,0.86,-6.50,7.01,0.47,-0.14,-0.34,0.80,12
1411005,0.50,-6.44,6.46,-0.01,0.37,-0.14,7.25,13.88,-21.44,-0.28,0.02,-0.59,0.77,-6.46,7.05,0.48,-0.15,-0.33,0.80,12
1411044,0.61,-6.13,6.46,-0.24,-0.07,-0.10,7.12,13.31,-21.81,-0.16,0.37,-0.56,0.77,-6.50,7.02,0.48,-0.15,-0.33,0.80,12
1411085,1.07,-6.40,7.04,-0.15,-0.04,-0.24,6.62,15.12,-23.75,0.23,0.14,0.07,0.84,-6.54,6.97,0.48,-0.15,-0.34,0.79,12
1411125,1.00,-6.67,7.07,-0.15,-0.03,-0.16,6.62,15.12,-23.75,0.07,-0.10,0.14,0.92,-6.57,6.93,0.49,-0.15,-0.34,0.79,12
1411166,1.11,-7.09,6.92,0.15,-0.07,-0.01,6.25,13.88,-22.31,0.17,-0.54,-0.03,0.94,-6.55,6.95,0.49,-0.15,-0.34,0.79,12
1411206,1.57,-6.90,6.42,-0.09,0.04,-0.03,5.56,14.06,-21.31,0.62,-0.34,-0.53,0.95,-6.56,6.95,0.49,-0.15,-0.34,0.79,12
1411246,1.46,-6.75,7.19,0.04,0.16,0.06,6.62,14.19,-23.06,0.55,-0.17,0.24,0.91,-6.58,6.95,0.49,-0.15,-0.34,0.79,12
1411285,1.19,-6.59,6.77,-0.17,0.06,-0.06,6.62,14.19,-23.06,0.30,0.01,-0.16,0.88,-6.60,6.92,0.49,-0.15,-0.34,0.79,12
1411328,1.00,-6.94,7.19,0.02,-0.02,0.00,6.69,14.50,-23.06,0.11,-0.31,0.28,0.88,-6.62,6.91,0.49,-0.15,-0.34,0.79,12
1411366,1.26,-6.71,6.77,-0.03,-0.04,-0.04,5.75,14.12,-22.75,0.36,-0.09,-0.14,0.91,-6.62,6.91,0.49,-0.15,-0.34,0.79,12
1411406,1.34,-6.75,6.93,-0.00,0.06,-0.02,5.44,14.06,-22.12,0.43,-0.12,0.02,0.91,-6.62,6.91,0.49,-0.15,-0.34,0.79,12
1411450,1.23,-6.71,6.96,0.01,-0.05,-0.03,5.00,14.31,-22.19,0.23,-0.20,0.02,0.91,-6.62,6.91,0.49,-0.15,-0.34,0.79,12
1411488,1.34,-6.79,6.93,0.03,-0.02,-0.04,4.88,14.38,-22.88,0.39,-0.17,0.02,0.95,-6.62,6.91,0.49,-0.15,-0.34,0.79,12
1411526,1.30,-6.75,6.80,-0.04,0.04,-0.05,5.12,14.31,-21.38,0.35,-0.12,-0.11,0.95,-6.62,6.91,0.49,-0.15,-0.34,0.79,12
1411566,1.23,-6.79,7.00,0.01,0.00,-0.05,6.44,15.31,-22.38,0.27,-0.16,0.08,0.96,-6.62,6.91,0.49,-0.15,-0.34,0.79,12
1411609,1.23,-6.75,6.96,-0.01,-0.01,0.01,5.25,14.44,-23.19,0.21,-0.16,-0.03,0.98,-6.62,6.91,0.49,-0.15,-0.34,0.79,12
1411648,1.34,-6.82,6.88,0.04,-0.01,-0.00,5.75,14.44,-23.19,0.36,-0.20,-0.03,0.98,-6.62,6.91,0.49,-0.15,-0.34,0.79,12
1411686,1.30,-6.75,6.73,-0.01,0.03,-0.02,3.75,14.25,-21.94,0.11,0.03,-0.21,1.20,-6.77,6.95,0.49,-0.15,-0.34,0.78,12
1411726,1.19,-6.75,7.00,-0.03,0.02,-0.02,5.69,13.81,-23.12,-0.01,0.04,0.07,1.20,-6.79,6.92,0.49,-0.15,-0.35,0.78,12
1411770,1.30,-6.63,6.77,0.03,-0.08,0.01,4.00,14.31,-23.00,-0.21,-0.03,0.11,1.20,-6.79,6.92,0.49,-0.15,-0.35,0.78,12
1411809,1.30,-6.67,6.99,-0.03,0.00,-0.05,5.50,14.19,-24.62,0.08,0.14,-0.15,1.22,-6.77,6.91,0.49,-0.15,-0.35,0.78,12
1411846,1.15,-6.94,6.92,-0.02,-0.12,0.04,6.00,14.06,-21.25,-0.09,-0.17,0.02,1.24,-6.77,6.90,0.49,-0.15,-0.35,0.78,12
1411886,1.46,-6.86,6.84,0.02,0.05,-0.02,4.62,15.19,-22.25,0.20,-0.09,-0.06,1.26,-6.77,6.91,0.49,-0.15,-0.35,0.78,12
1411930,1.11,-6.71,6.85,-0.06,0.02,-0.02,5.44,15.25,-22.81,0.13,0.07,-0.09,1.25,-6.77,6.90,0.50,-0.15,-0.35,0.78,12
1411969,1.23,-6.82,7.07,-0.04,-0.02,-0.01,4.38,14.31,-22.94,-0.16,0.08,-0.03,1.27,-6.79,6.88,0.50,-0.15,-0.35,0.78,12
1412006,1.30,-6.82,6.89,0.00,-0.03,-0.01,4.19,13.94,-21.50,0.03,-0.03,0.01,1.27,-6.79,6.88,0.50,-0.15,-0.35,0.78,12
1412046,1.34,-6.75,6.81,0.00,0.02,0.01,7.00,15.00,-21.56,0.07,0.05,-0.07,1.27,-6.80,6.88,0.50,-0.15,-0.35,0.78,12
1412090,1.19,-6.67,6.93,0.03,-0.00,-0.00,4.31,15.25,-24.06,0.04,-0.04,0.04,1.27,-6.78,6.88,0.50,-0.15,-0.35,0.78,12
1412129,1.30,-6.79,6.89,0.01,-0.05,0.00,5.31,13.19,-22.06,-0.09,0.11,0.04,1.28,-6.77,6.88,0.50,-0.15,-0.35,0.78,12
1412166,1.34,-6.63,6.84,0.01,-0.01,-0.04,5.06,14.00,-21.38,0.04,0.14,-0.05,1.30,-6.77,6.89,0.50,-0.15,-0.35,0.78,12
1412207,1.26,-6.55,6.85,-0.07,-0.09,-0.04,4.88,14.38,-22.88,-0.06,0.21,-0.03,1.32,-6.77,6.88,0.50,-0.14,-0.35,0.78,12
1412250,1.42,-6.79,6.88,0.04,-0.01,-0.11,4.06,14.00,-22.25,-0.03,-0.23,0.24,1.37,-6.75,6.88,0.50,-0.14,-0.35,0.78,12
1412290,1.30,-6.86,6.80,0.07,-0.07,-0.12,4.94,14.62,-22.50,0.01,-0.06,-0.02,1.41,-6.73,6.90,0.50,-0.14,-0.35,0.78,12
1412327,1.38,-6.82,6.88,0.03,-0.09,-0.08,4.94,13.12,-21.69,-0.07,-0.11,-0.02,1.45,-6.71,6.91,0.50,-0.14,-0.35,0.78,12
1412367,1.53,-6.75,6.92,0.05,-0.04,-0.05,4.44,14.31,-22.56,0.05,-0.03,0.01,1.48,-6.72,6.91,0.50,-0.14,-0.36,0.78,12
1412411,1.53,-6.67,6.95,0.03,-0.00,-0.01,5.88,14.44,-22.38,0.08,-0.04,-0.07,1.49,-6.71,6.91,0.50,-0.13,-0.36,0.78,12
1412451,1.38,-6.63,6.96,0.05,-0.00,-0.04,4.00,14.00,-22.62,0.02,0.04,0.03,1.51,-6.70,6.93,0.50,-0.13,-0.35,0.78,12
1412487,1.38,-6.71,6.88,0.04,-0.06,-0.05,4.12,13.62,-21.81,-0.14,-0.03,-0.05,1.52,-6.68,6.94,0.50,-0.13,-0.35,0.78,12
1412527,1.53,-6.75,6.92,-0.00,-0.02,-0.01,4.31,12.88,-22.50,0.00,-0.07,-0.02,1.53,-6.68,6.94,0.50,-0.13,-0.35,0.78,12
1412569,1.61,-6.71,6.92,0.01,0.02,0.00,3.81,13.69,-23.69,0.08,-0.03,-0.02,1.53,-6.68,6.95,0.50,-0.13,-0.35,0.78,12
1412607,1.49,-6.67,6.95,-0.01,-0.03,-0.03,4.88,13.75,-22.50,-0.04,0.01,0.02,1.53,-6.68,6.94,0.50,-0.13,-0.35,0.78,12
1412647,1.57,-6.67,7.00,-0.02,-0.03,-0.02,4.69,13.31,-20.31,0.03,0.02,0.07,1.54,-6.69,6.93,0.50,-0.13,-0.36,0.78,12
1412687,1.65,-6.71,6.92,0.01,0.04,0.02,4.81,14.06,-22.88,0.11,-0.02,-0.01,1.54,-6.69,6.93,0.50,-0.13,-0.36,0.78,12
1412729,1.49,-6.67,6.92,0.00,0.00,0.00,5.81,14.12,-22.38,-0.03,0.01,-0.02,1.52,-6.68,6.94,0.50,-0.13,-0.36,0.78,12
1412767,1.46,-6.67,6.96,-0.01,-0.00,-0.01,4.00,13.38,-22.25,-0.07,0.02,0.02,1.53,-6.69,6.94,0.50,-0.13,-0.36,0.78,12
1412807,1.46,-6.71,6.93,-0.00,-0.01,-0.01,3.31,13.25,-20.81,-0.07,-0.02,-0.02,1.52,-6.69,6.94,0.50,-0.13,-0.36,0.78,12
1412847,1.49,-6.67,6.89,0.00,-0.01,-0.01,4.75,13.12,-22.81,-0.02,0.02,-0.05,1.52,-6.69,6.94,0.50,-0.13,-0.36,0.78,12
1412891,1.53,-6.67,6.95,-0.02,-0.02,-0.01,3.56,13.62,-22.31,-0.02,0.06,0.06,1.52,-6.69,6.94,0.50,-0.13,-0.36,0.78,12
1412930,1.57,-6.71,6.88,0.00,-0.00,0.00,4.00,13.38,-22.25,0.01,0.02,0.02,1.52,-6.69,6.94,0.50,-0.13,-0.36,0.78,12
1412967,1.53,-6.67,6.92,0.00,0.03,0.02,3.94,14.50,-20.81,0.02,0.02,-0.02,1.52,-6.69,6.94,0.50,-0.13,-0.36,0.78,12
